,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
3890,6.0,0.0,0.3,2019-12-14 11:10:02,62.0,133.0,3.5,5.5,988.0,52.85,-0.7,IDRSING3
3891,6.0,0.0,0.3,2019-12-14 11:15:06,62.0,179.0,4.3,5.5,988.4,54.56,-0.7,IDRSING3
3892,6.0,0.0,0.3,2019-12-14 11:20:10,62.0,154.0,5.8,7.2,988.0,35.11,-0.7,IDRSING3
3893,6.0,0.0,0.3,2019-12-14 11:25:14,62.0,158.0,6.4,9.3,988.0,29.85,-0.7,IDRSING3
3894,6.0,0.0,0.3,2019-12-14 11:30:02,62.0,156.0,4.0,5.5,988.4,34.25,-0.7,IDRSING3
3895,5.9,0.0,0.3,2019-12-14 11:35:06,61.0,156.0,6.4,9.3,988.4,29.85,-1.0,IDRSING3
3896,5.6,0.0,0.3,2019-12-14 11:40:10,62.0,189.0,9.3,11.1,988.4,27.28,-1.1,IDRSING3
3897,5.3,0.0,0.3,2019-12-14 11:45:14,60.0,159.0,2.9,3.5,988.4,23.36,-1.8,IDRSING3
3898,5.2,0.0,0.3,2019-12-14 11:50:02,60.0,204.0,2.1,3.5,988.7,25.07,-1.9,IDRSING3
3899,5.2,1.3,0.5,2019-12-14 11:55:06,60.0,156.0,4.3,5.5,988.7,32.05,-1.9,IDRSING3
3900,5.2,1.3,0.5,2019-12-14 12:00:10,59.0,158.0,4.3,5.5,988.7,45.02,-2.2,IDRSING3
3901,5.1,0.0,0.5,2019-12-14 12:05:14,59.0,192.0,7.6,9.3,988.4,28.14,-2.3,IDRSING3
3902,5.1,1.8,0.8,2019-12-14 12:10:02,59.0,193.0,5.5,7.2,988.7,43.31,-2.3,IDRSING3
3903,5.1,1.8,0.8,2019-12-14 12:15:06,58.0,195.0,4.3,7.2,988.7,47.71,-2.5,IDRSING3
3904,5.1,0.0,0.8,2019-12-14 12:20:10,58.0,159.0,4.0,5.5,988.7,59.82,-2.5,IDRSING3
3905,5.2,0.0,0.8,2019-12-14 12:25:14,57.0,161.0,2.1,3.5,988.7,50.65,-2.6,IDRSING3
3906,5.2,1.3,1.0,2019-12-14 12:30:02,58.0,159.0,4.0,7.2,988.7,47.22,-2.4,IDRSING3
3907,5.2,1.3,1.0,2019-12-14 12:35:06,58.0,159.0,4.0,5.5,988.7,37.68,-2.4,IDRSING3
3908,5.2,0.0,1.0,2019-12-14 12:40:10,57.0,164.0,3.5,5.5,988.7,28.99,-2.6,IDRSING3
3909,5.1,0.0,1.0,2019-12-14 12:45:14,57.0,168.0,5.0,9.3,989.1,57.25,-2.7,IDRSING3
3910,5.1,0.0,1.0,2019-12-14 12:50:02,57.0,151.0,3.2,3.5,989.1,16.39,-2.7,IDRSING3
3911,5.1,0.0,1.0,2019-12-14 12:55:22,57.0,165.0,2.6,3.5,989.1,9.91,-2.7,IDRSING3
3912,4.9,1.8,1.3,2019-12-14 13:00:10,57.0,166.0,3.5,3.5,989.1,8.56,-2.9,IDRSING3
3913,4.9,1.8,1.3,2019-12-14 13:05:14,57.0,180.0,2.9,3.5,989.1,17.25,-2.9,IDRSING3
3914,4.9,0.0,1.3,2019-12-14 13:10:02,57.0,162.0,4.3,5.5,989.1,25.07,-2.9,IDRSING3
3915,4.9,0.0,1.3,2019-12-14 13:15:06,57.0,168.0,4.7,5.5,989.4,25.07,-2.9,IDRSING3
3916,5.1,0.0,1.3,2019-12-14 13:20:10,57.0,182.0,3.2,3.5,989.4,29.48,-2.7,IDRSING3
3917,5.0,0.0,1.3,2019-12-14 13:25:14,57.0,181.0,3.5,5.5,989.7,28.99,-2.8,IDRSING3
3918,5.1,0.0,1.3,2019-12-14 13:30:02,57.0,155.0,2.9,3.5,989.4,44.65,-2.7,IDRSING3
3919,5.2,0.0,1.3,2019-12-14 13:35:06,57.0,164.0,5.5,7.2,989.4,54.56,-2.6,IDRSING3
3920,5.4,0.0,1.3,2019-12-14 13:40:10,57.0,177.0,2.9,3.5,989.4,51.99,-2.4,IDRSING3
3921,5.5,0.0,1.3,2019-12-14 13:45:14,57.0,179.0,4.0,5.5,989.7,39.02,-2.3,IDRSING3
3922,5.6,0.0,1.3,2019-12-14 13:50:02,58.0,180.0,4.3,5.5,990.1,26.79,-2.0,IDRSING3
3923,5.7,0.0,1.3,2019-12-14 13:55:06,59.0,123.0,5.0,7.2,989.7,33.76,-1.7,IDRSING3
3924,6.1,0.0,1.3,2019-12-14 14:00:10,59.0,163.0,1.8,1.8,990.1,38.17,-1.3,IDRSING3
3925,6.0,0.0,1.3,2019-12-14 14:05:14,59.0,170.0,2.9,5.5,990.1,36.82,-1.4,IDRSING3
3926,5.8,0.0,1.3,2019-12-14 14:10:02,59.0,179.0,4.0,7.2,990.4,24.71,-1.6,IDRSING3
3927,6.2,0.0,1.3,2019-12-14 14:15:06,60.0,188.0,8.7,11.1,990.1,19.94,-1.0,IDRSING3
3928,6.6,0.0,1.3,2019-12-14 14:20:10,60.0,201.0,7.2,9.3,990.4,18.11,-0.6,IDRSING3
3929,6.2,0.0,1.3,2019-12-14 14:25:14,60.0,186.0,3.5,5.5,990.4,16.39,-1.0,IDRSING3
3930,6.1,0.0,1.3,2019-12-14 14:30:02,61.0,199.0,9.0,11.1,990.1,13.82,-0.9,IDRSING3
3931,6.5,0.0,1.3,2019-12-14 14:35:06,61.0,203.0,11.1,14.8,990.4,11.62,-0.5,IDRSING3
3932,6.6,0.0,1.3,2019-12-14 14:40:10,61.0,230.0,14.0,16.6,990.4,9.91,-0.4,IDRSING3
3933,6.7,0.0,1.3,2019-12-14 14:45:14,62.0,238.0,16.3,16.6,990.4,6.85,-0.1,IDRSING3
3934,6.7,0.0,1.3,2019-12-14 14:50:02,62.0,226.0,17.2,18.3,990.7,4.28,-0.1,IDRSING3
3935,6.5,0.0,1.3,2019-12-14 14:55:06,61.0,232.0,13.7,18.3,990.7,2.94,-0.5,IDRSING3
3936,6.4,0.0,1.3,2019-12-14 15:00:10,62.0,239.0,13.7,16.6,990.7,0.85,-0.4,IDRSING3
3937,6.1,0.0,1.3,2019-12-14 15:05:14,61.0,226.0,13.0,14.8,990.7,0.0,-0.9,IDRSING3
3938,5.9,0.0,1.3,2019-12-14 15:10:02,61.0,222.0,13.0,14.8,991.1,0.0,-1.0,IDRSING3
3939,5.6,0.0,1.3,2019-12-14 15:15:06,61.0,226.0,9.0,9.3,991.4,0.0,-1.3,IDRSING3
3940,5.4,0.0,1.3,2019-12-14 15:20:10,61.0,217.0,8.7,9.3,991.4,0.0,-1.5,IDRSING3
3941,5.5,0.0,1.3,2019-12-14 15:25:14,61.0,217.0,9.3,11.1,991.4,0.0,-1.4,IDRSING3
3942,5.8,0.0,1.3,2019-12-14 15:30:02,61.0,218.0,10.5,11.1,991.4,0.0,-1.1,IDRSING3
3943,6.0,0.0,1.3,2019-12-14 15:35:06,61.0,225.0,14.8,16.6,991.8,0.0,-0.9,IDRSING3
3944,6.2,0.0,1.3,2019-12-14 15:40:10,61.0,234.0,13.0,14.8,991.8,0.0,-0.8,IDRSING3
3945,6.4,0.0,1.3,2019-12-14 15:45:14,61.0,226.0,11.1,13.0,991.8,0.0,-0.6,IDRSING3
3946,6.3,0.0,1.3,2019-12-14 15:50:02,61.0,233.0,7.2,7.2,991.8,0.0,-0.7,IDRSING3
3947,6.1,0.0,1.3,2019-12-14 15:55:06,61.0,216.0,6.4,7.2,992.1,0.0,-0.9,IDRSING3
3948,5.8,0.0,1.3,2019-12-14 16:00:10,61.0,234.0,1.8,1.8,991.8,0.0,-1.1,IDRSING3
3949,5.5,0.0,1.3,2019-12-14 16:05:14,61.0,231.0,1.8,1.8,991.8,0.0,-1.4,IDRSING3
3950,5.6,0.0,1.3,2019-12-14 16:10:02,61.0,232.0,1.8,1.8,991.8,0.0,-1.3,IDRSING3
3951,5.6,0.0,1.3,2019-12-14 16:15:06,61.0,211.0,0.0,0.0,991.8,0.0,-1.3,IDRSING3
3952,5.2,0.0,1.3,2019-12-14 16:20:10,62.0,212.0,1.8,1.8,991.8,0.0,-1.5,IDRSING3
3953,5.3,0.0,1.3,2019-12-14 16:25:14,62.0,257.0,4.7,5.5,992.1,0.0,-1.4,IDRSING3
3954,5.7,0.0,1.3,2019-12-14 16:30:02,62.0,244.0,4.7,5.5,992.1,0.0,-1.0,IDRSING3
3955,5.4,0.0,1.3,2019-12-14 16:35:06,61.0,238.0,4.7,5.5,992.4,0.0,-1.5,IDRSING3
3956,5.0,0.0,1.3,2019-12-14 16:40:10,61.0,244.0,2.1,3.5,992.8,0.0,-1.9,IDRSING3
3957,4.8,0.0,1.3,2019-12-14 16:45:14,61.0,199.0,0.0,0.0,993.1,0.0,-2.1,IDRSING3
3958,4.8,0.0,1.3,2019-12-14 16:50:02,61.0,199.0,0.0,0.0,992.8,0.0,-2.1,IDRSING3
3959,4.0,0.0,1.3,2019-12-14 16:55:06,61.0,195.0,0.0,0.0,993.5,0.0,-2.8,IDRSING3
3960,3.6,0.0,1.3,2019-12-14 17:00:10,60.0,189.0,0.0,0.0,993.5,0.0,-3.5,IDRSING3
3961,3.4,0.0,1.3,2019-12-14 17:05:14,60.0,189.0,0.0,0.0,993.5,0.0,-3.6,IDRSING3
3962,2.8,0.0,1.3,2019-12-14 17:10:02,60.0,189.0,0.0,0.0,993.5,0.0,-4.2,IDRSING3
3963,2.4,0.0,1.3,2019-12-14 17:15:06,60.0,189.0,0.0,0.0,993.5,0.0,-4.6,IDRSING3
3964,2.3,0.0,1.3,2019-12-14 17:20:10,59.0,233.0,1.8,1.8,993.8,0.0,-4.9,IDRSING3
3965,2.9,0.0,1.3,2019-12-14 17:25:14,59.0,211.0,0.6,1.8,993.8,0.0,-4.3,IDRSING3
3966,3.2,0.0,1.3,2019-12-14 17:30:02,59.0,244.0,2.1,3.5,994.1,0.0,-4.1,IDRSING3
3967,4.1,0.0,1.3,2019-12-14 17:35:06,60.0,232.0,0.3,1.8,994.1,0.0,-3.0,IDRSING3
3968,3.7,0.0,1.3,2019-12-14 17:40:10,59.0,242.0,3.5,3.5,994.5,0.0,-3.6,IDRSING3
3969,3.1,0.0,1.3,2019-12-14 17:45:14,59.0,251.0,3.5,3.5,994.8,0.0,-4.1,IDRSING3
3970,2.9,0.0,1.3,2019-12-14 17:50:02,59.0,244.0,3.2,3.5,994.8,0.0,-4.3,IDRSING3
3971,2.7,0.0,1.3,2019-12-14 17:55:06,59.0,239.0,2.9,3.5,995.1,0.0,-4.5,IDRSING3
3972,3.3,0.0,1.3,2019-12-14 18:00:10,60.0,232.0,5.5,5.5,995.5,0.0,-3.7,IDRSING3
3973,3.1,0.0,1.3,2019-12-14 18:05:14,59.0,230.0,5.5,5.5,995.8,0.0,-4.1,IDRSING3
3974,3.6,0.0,1.3,2019-12-14 18:10:02,59.0,224.0,7.9,9.3,995.8,0.0,-3.7,IDRSING3
3975,3.7,0.0,1.3,2019-12-14 18:15:06,60.0,244.0,9.0,9.3,996.2,0.0,-3.4,IDRSING3
3976,4.7,0.0,1.3,2019-12-14 18:20:10,60.0,256.0,10.5,11.1,996.2,0.0,-2.4,IDRSING3
3977,5.1,0.0,1.3,2019-12-14 18:25:14,60.0,260.0,8.7,11.1,996.2,0.0,-2.0,IDRSING3
3978,5.1,0.0,1.3,2019-12-14 18:30:02,61.0,244.0,8.7,11.1,996.5,0.0,-1.8,IDRSING3
3979,5.5,0.0,1.3,2019-12-14 18:35:06,61.0,260.0,9.7,11.1,996.5,0.0,-1.4,IDRSING3
3980,5.6,0.0,1.3,2019-12-14 18:40:10,61.0,246.0,7.2,7.2,996.5,0.0,-1.3,IDRSING3
3981,5.4,0.0,1.3,2019-12-14 18:45:14,61.0,260.0,5.8,7.2,996.5,0.0,-1.5,IDRSING3
3982,4.8,0.0,1.3,2019-12-14 18:50:02,62.0,253.0,8.7,11.1,996.8,0.0,-1.9,IDRSING3
3983,4.9,0.0,1.3,2019-12-14 18:55:06,62.0,257.0,8.7,9.3,996.8,0.0,-1.8,IDRSING3
3984,4.8,0.0,1.3,2019-12-14 19:00:10,62.0,262.0,9.7,11.1,996.5,0.0,-1.9,IDRSING3
3985,5.1,0.0,1.3,2019-12-14 19:05:14,62.0,260.0,12.2,13.0,996.8,0.0,-1.6,IDRSING3
3986,5.1,0.0,1.3,2019-12-14 19:10:02,62.0,273.0,10.5,13.0,996.5,0.0,-1.6,IDRSING3
3987,4.8,0.0,1.3,2019-12-14 19:15:06,62.0,251.0,8.7,11.1,996.8,0.0,-1.9,IDRSING3
3988,4.7,0.0,1.3,2019-12-14 19:20:10,62.0,261.0,9.3,13.0,996.8,0.0,-2.0,IDRSING3
3989,4.7,0.0,1.3,2019-12-14 19:25:14,62.0,234.0,9.3,11.1,996.8,0.0,-2.0,IDRSING3
3990,4.5,0.0,1.3,2019-12-14 19:30:02,62.0,226.0,6.4,7.2,996.8,0.0,-2.2,IDRSING3
3991,4.1,0.0,1.3,2019-12-14 19:35:06,62.0,235.0,5.5,7.2,997.2,0.0,-2.5,IDRSING3
3992,4.0,0.0,1.3,2019-12-14 19:40:10,62.0,226.0,7.2,9.3,997.2,0.0,-2.6,IDRSING3
3993,4.2,0.0,1.3,2019-12-14 19:45:14,62.0,226.0,11.6,13.0,997.2,0.0,-2.5,IDRSING3
3994,4.4,0.0,1.3,2019-12-14 19:50:02,62.0,226.0,9.3,11.1,997.2,0.0,-2.3,IDRSING3
3995,4.1,0.0,1.3,2019-12-14 19:55:06,62.0,214.0,7.9,9.3,997.2,0.0,-2.5,IDRSING3
3996,4.0,0.0,1.3,2019-12-14 20:00:10,62.0,216.0,9.3,11.1,997.2,0.0,-2.6,IDRSING3
3997,4.3,0.0,1.3,2019-12-14 20:05:14,62.0,244.0,7.2,7.2,997.5,0.0,-2.4,IDRSING3
3998,4.0,0.0,1.3,2019-12-14 20:10:02,62.0,243.0,5.0,5.5,997.2,0.0,-2.6,IDRSING3
3999,3.3,0.0,1.3,2019-12-14 20:15:06,62.0,228.0,1.8,1.8,997.2,0.0,-3.3,IDRSING3
4000,3.2,0.0,1.3,2019-12-14 20:20:10,62.0,239.0,2.1,3.5,997.2,0.0,-3.4,IDRSING3
4001,3.2,0.0,1.3,2019-12-14 20:25:14,62.0,191.0,0.0,0.0,997.5,0.0,-3.4,IDRSING3
4002,2.6,0.0,1.3,2019-12-14 20:30:02,61.0,198.0,3.5,3.5,997.9,0.0,-4.2,IDRSING3
4003,2.2,0.0,1.3,2019-12-14 20:35:06,61.0,172.0,0.0,0.0,997.5,0.0,-4.5,IDRSING3
4004,2.1,0.0,1.3,2019-12-14 20:40:10,61.0,137.0,1.4,1.8,997.5,0.0,-4.6,IDRSING3
4005,2.3,0.0,1.3,2019-12-14 20:45:14,61.0,170.0,0.0,0.0,997.5,0.0,-4.4,IDRSING3
4006,2.5,0.0,1.3,2019-12-14 20:50:02,62.0,181.0,0.0,0.0,997.5,0.0,-4.1,IDRSING3
4007,2.2,0.0,1.3,2019-12-14 20:55:06,61.0,176.0,0.0,0.0,997.5,0.0,-4.5,IDRSING3
4008,1.7,0.0,1.3,2019-12-14 21:00:10,61.0,174.0,0.0,0.0,997.9,0.0,-5.0,IDRSING3
4009,1.8,0.0,1.3,2019-12-14 21:05:14,61.0,174.0,0.0,0.0,997.5,0.0,-4.9,IDRSING3
4010,1.8,0.0,1.3,2019-12-14 21:10:02,61.0,170.0,0.0,0.0,997.9,0.0,-4.9,IDRSING3
4011,1.9,0.0,1.3,2019-12-14 21:15:06,61.0,184.0,0.0,0.0,997.9,0.0,-4.8,IDRSING3
4012,2.0,0.0,1.3,2019-12-14 21:20:10,61.0,176.0,0.0,0.0,997.9,0.0,-4.7,IDRSING3
4013,1.8,0.0,1.3,2019-12-14 21:25:14,60.0,210.0,0.3,1.8,998.2,0.0,-5.2,IDRSING3
4014,1.3,0.0,1.3,2019-12-14 21:30:02,60.0,211.0,1.8,1.8,998.2,0.0,-5.6,IDRSING3
4015,1.2,0.0,1.3,2019-12-14 21:35:06,60.0,210.0,0.0,0.0,998.2,0.0,-5.7,IDRSING3
4016,1.2,0.0,1.3,2019-12-14 21:40:10,60.0,176.0,0.0,0.0,998.2,0.0,-5.7,IDRSING3
4017,1.3,0.0,1.3,2019-12-14 21:45:14,60.0,176.0,0.0,0.0,998.5,0.0,-5.6,IDRSING3
4018,1.7,0.0,1.3,2019-12-14 21:50:02,60.0,122.0,1.8,1.8,998.5,0.0,-5.2,IDRSING3
4019,2.0,0.0,1.3,2019-12-14 21:55:06,60.0,178.0,0.0,0.0,998.2,0.0,-5.0,IDRSING3
4020,2.1,0.0,1.3,2019-12-14 22:00:10,60.0,176.0,0.6,1.8,998.5,0.0,-4.9,IDRSING3
4021,2.0,0.0,1.3,2019-12-14 22:05:14,60.0,166.0,0.0,0.0,998.5,0.0,-5.0,IDRSING3
4022,2.0,0.0,1.3,2019-12-14 22:10:02,60.0,166.0,0.0,0.0,998.2,0.0,-5.0,IDRSING3
4023,2.1,0.0,1.3,2019-12-14 22:15:06,60.0,160.0,1.4,1.8,998.2,0.0,-4.9,IDRSING3
4024,2.1,0.0,1.3,2019-12-14 22:20:10,60.0,176.0,0.0,0.0,998.5,0.0,-4.9,IDRSING3
4025,2.1,0.0,1.3,2019-12-14 22:25:14,60.0,204.0,0.0,0.0,998.5,0.0,-4.9,IDRSING3
4026,1.9,0.0,1.3,2019-12-14 22:30:02,60.0,181.0,0.0,0.0,998.5,0.0,-5.1,IDRSING3
4027,2.0,0.0,1.3,2019-12-14 22:35:06,60.0,178.0,0.0,0.0,998.5,0.0,-5.0,IDRSING3
4028,2.1,0.0,1.3,2019-12-14 22:40:10,60.0,178.0,0.0,0.0,998.2,0.0,-4.9,IDRSING3
4029,2.1,0.0,1.3,2019-12-14 22:45:14,60.0,178.0,0.0,0.0,998.5,0.0,-4.9,IDRSING3
4030,1.9,0.0,1.3,2019-12-14 22:50:02,60.0,172.0,0.6,1.8,998.9,0.0,-5.1,IDRSING3
4031,2.4,0.0,1.3,2019-12-14 22:55:06,61.0,167.0,1.8,1.8,998.5,0.0,-4.4,IDRSING3
4032,2.7,0.0,0.0,2019-12-14 23:00:09,61.0,180.0,1.1,1.8,998.9,0.0,-4.1,IDRSING3
4033,2.5,0.0,0.0,2019-12-14 23:05:13,61.0,176.0,1.1,1.8,998.5,0.0,-4.3,IDRSING3
4034,2.6,0.0,0.0,2019-12-14 23:10:01,61.0,177.0,1.8,1.8,998.9,0.0,-4.2,IDRSING3
4035,2.9,0.0,0.0,2019-12-14 23:15:05,61.0,173.0,2.9,3.5,998.9,0.0,-3.9,IDRSING3
4036,3.1,0.0,0.0,2019-12-14 23:20:09,61.0,161.0,2.1,3.5,998.9,0.0,-3.7,IDRSING3
4037,3.1,0.0,0.0,2019-12-14 23:25:13,61.0,183.0,2.9,3.5,998.9,0.0,-3.7,IDRSING3
4038,3.0,0.0,0.0,2019-12-14 23:30:01,61.0,178.0,2.1,3.5,999.2,0.0,-3.8,IDRSING3
4039,3.0,0.0,0.0,2019-12-14 23:35:21,61.0,169.0,1.8,1.8,999.2,0.0,-3.8,IDRSING3
4040,2.9,0.0,0.0,2019-12-14 23:40:09,61.0,163.0,1.1,1.8,998.9,0.0,-3.9,IDRSING3
4041,2.6,0.0,0.0,2019-12-14 23:45:13,61.0,175.0,1.8,1.8,999.5,0.0,-4.2,IDRSING3
4042,2.4,0.0,0.0,2019-12-14 23:50:01,61.0,166.0,1.8,1.8,999.2,0.0,-4.4,IDRSING3
4043,2.4,0.0,0.0,2019-12-14 23:55:21,61.0,159.0,3.2,3.5,999.2,0.0,-4.4,IDRSING3
4044,2.4,0.0,0.0,2019-12-15 00:00:09,61.0,168.0,1.8,1.8,999.2,0.0,-4.4,IDRSING3
4045,2.1,0.0,0.0,2019-12-15 00:05:13,60.0,168.0,1.1,1.8,999.2,0.0,-4.9,IDRSING3
4046,2.0,0.0,0.0,2019-12-15 00:10:01,60.0,164.0,1.4,1.8,999.2,0.0,-5.0,IDRSING3
4047,2.1,0.0,0.0,2019-12-15 00:15:21,60.0,183.0,0.0,0.0,999.5,0.0,-4.9,IDRSING3
4048,1.8,0.0,0.0,2019-12-15 00:20:09,60.0,183.0,0.0,0.0,999.5,0.0,-5.2,IDRSING3
4049,1.6,0.0,0.0,2019-12-15 00:25:13,60.0,170.0,1.1,1.8,999.5,0.0,-5.3,IDRSING3
4050,1.6,0.0,0.0,2019-12-15 00:30:01,60.0,181.0,2.1,3.5,999.5,0.0,-5.3,IDRSING3
4051,1.7,0.0,0.0,2019-12-15 00:35:21,60.0,179.0,0.6,1.8,999.2,0.0,-5.2,IDRSING3
4052,2.0,0.0,0.0,2019-12-15 00:40:09,60.0,191.0,5.0,7.2,999.5,0.0,-5.0,IDRSING3
4053,2.5,0.0,0.0,2019-12-15 00:45:13,61.0,199.0,9.3,9.3,999.5,0.0,-4.3,IDRSING3
4054,2.5,0.0,0.0,2019-12-15 00:50:01,60.0,190.0,1.4,1.8,999.2,0.0,-4.5,IDRSING3
4055,2.6,0.0,0.0,2019-12-15 00:55:21,61.0,182.0,2.1,5.5,999.5,0.0,-4.2,IDRSING3
4056,2.6,0.0,0.0,2019-12-15 01:00:09,61.0,170.0,2.1,3.5,999.9,0.0,-4.2,IDRSING3
4057,2.7,0.0,0.0,2019-12-15 01:05:13,61.0,187.0,1.4,1.8,999.9,0.0,-4.1,IDRSING3
4058,2.8,0.0,0.0,2019-12-15 01:10:01,61.0,170.0,2.1,3.5,1000.2,0.0,-4.0,IDRSING3
4059,2.8,0.0,0.0,2019-12-15 01:15:21,61.0,172.0,1.8,1.8,1000.2,0.0,-4.0,IDRSING3
4060,2.8,0.0,0.0,2019-12-15 01:20:09,61.0,166.0,1.8,1.8,1000.2,0.0,-4.0,IDRSING3
4061,2.8,0.0,0.0,2019-12-15 01:25:13,61.0,132.0,1.4,1.8,1000.2,0.0,-4.0,IDRSING3
4062,1.8,0.0,0.0,2019-12-15 01:30:01,61.0,136.0,1.8,1.8,1000.6,0.0,-4.9,IDRSING3
4063,1.6,0.0,0.0,2019-12-15 01:35:05,61.0,141.0,1.8,1.8,1000.2,0.0,-5.1,IDRSING3
4064,2.1,0.0,0.0,2019-12-15 01:40:09,61.0,163.0,0.0,0.0,1000.6,0.0,-4.6,IDRSING3
4065,1.9,0.0,0.0,2019-12-15 01:45:13,61.0,167.0,0.3,1.8,1000.6,0.0,-4.8,IDRSING3
4066,2.2,0.0,0.0,2019-12-15 01:50:01,61.0,165.0,0.3,1.8,1000.6,0.0,-4.5,IDRSING3
4067,2.0,0.0,0.0,2019-12-15 01:55:21,61.0,168.0,0.3,1.8,1000.6,0.0,-4.7,IDRSING3
4068,2.0,0.0,0.0,2019-12-15 02:00:09,61.0,164.0,1.4,1.8,1000.6,0.0,-4.7,IDRSING3
4069,2.0,0.0,0.0,2019-12-15 02:05:13,61.0,168.0,1.4,1.8,1000.6,0.0,-4.7,IDRSING3
4070,1.9,0.0,0.0,2019-12-15 02:10:01,61.0,167.0,2.1,3.5,1000.6,0.0,-4.8,IDRSING3
4071,2.0,0.0,0.0,2019-12-15 02:15:21,61.0,162.0,1.8,1.8,1000.6,0.0,-4.7,IDRSING3
4072,2.1,0.0,0.0,2019-12-15 02:20:09,61.0,166.0,1.8,1.8,1000.9,0.0,-4.6,IDRSING3
4073,2.0,0.0,0.0,2019-12-15 02:25:13,61.0,174.0,1.4,1.8,1000.6,0.0,-4.7,IDRSING3
4074,1.8,0.0,0.0,2019-12-15 02:30:01,61.0,167.0,1.4,1.8,1000.6,0.0,-4.9,IDRSING3
4075,1.8,0.0,0.0,2019-12-15 02:35:21,61.0,183.0,1.4,1.8,1000.9,0.0,-4.9,IDRSING3
4076,1.7,0.0,0.0,2019-12-15 02:40:09,60.0,168.0,1.1,1.8,1000.6,0.0,-5.2,IDRSING3
4077,1.6,0.0,0.0,2019-12-15 02:45:13,60.0,188.0,1.4,1.8,1000.9,0.0,-5.3,IDRSING3
4078,1.5,0.0,0.0,2019-12-15 02:50:01,60.0,182.0,0.3,1.8,1000.9,0.0,-5.4,IDRSING3
4079,1.3,0.0,0.0,2019-12-15 02:55:21,60.0,178.0,0.0,0.0,1000.9,0.0,-5.6,IDRSING3
4080,1.2,0.0,0.0,2019-12-15 03:00:09,60.0,163.0,0.3,1.8,1000.9,0.0,-5.7,IDRSING3
4081,1.6,0.0,0.0,2019-12-15 03:05:13,60.0,170.0,1.4,1.8,1000.9,0.0,-5.3,IDRSING3
4082,1.7,0.0,0.0,2019-12-15 03:10:01,60.0,176.0,0.0,0.0,1000.9,0.0,-5.2,IDRSING3
4083,1.7,0.0,0.0,2019-12-15 03:15:21,61.0,169.0,0.0,0.0,1001.2,0.0,-5.0,IDRSING3
4084,1.6,0.0,0.0,2019-12-15 03:20:09,61.0,165.0,0.0,0.0,1001.2,0.0,-5.1,IDRSING3
4085,1.4,0.0,0.0,2019-12-15 03:25:13,60.0,163.0,0.0,0.0,1000.9,0.0,-5.5,IDRSING3
4086,1.5,0.0,0.0,2019-12-15 03:30:01,61.0,163.0,0.0,0.0,1000.9,0.0,-5.2,IDRSING3
4087,1.7,0.0,0.0,2019-12-15 03:35:21,61.0,169.0,0.3,1.8,1000.9,0.0,-5.0,IDRSING3
4088,2.0,0.0,0.0,2019-12-15 03:40:09,61.0,168.0,0.0,0.0,1001.2,0.0,-4.7,IDRSING3
4089,1.9,0.0,0.0,2019-12-15 03:45:13,61.0,167.0,0.0,0.0,1000.9,0.0,-4.8,IDRSING3
4090,1.8,0.0,0.0,2019-12-15 03:50:01,61.0,168.0,0.0,0.0,1001.2,0.0,-4.9,IDRSING3
4091,1.7,0.0,0.0,2019-12-15 03:55:05,61.0,168.0,0.0,0.0,1001.2,0.0,-5.0,IDRSING3
4092,1.6,0.0,0.0,2019-12-15 04:00:09,61.0,168.0,0.0,0.0,1001.2,0.0,-5.1,IDRSING3
4093,1.5,0.0,0.0,2019-12-15 04:05:13,61.0,168.0,0.0,0.0,1000.9,0.0,-5.2,IDRSING3
4094,1.6,0.0,0.0,2019-12-15 04:10:01,61.0,167.0,0.0,0.0,1001.2,0.0,-5.1,IDRSING3
4095,1.7,0.0,0.0,2019-12-15 04:15:05,61.0,167.0,0.0,0.0,1001.2,0.0,-5.0,IDRSING3
4096,1.8,0.0,0.0,2019-12-15 04:20:09,61.0,164.0,0.0,0.0,1000.9,0.0,-4.9,IDRSING3
4097,1.8,0.0,0.0,2019-12-15 04:25:13,61.0,158.0,0.0,0.0,1000.6,0.0,-4.9,IDRSING3
4098,1.9,0.0,0.0,2019-12-15 04:30:01,61.0,164.0,0.0,0.0,1000.9,0.0,-4.8,IDRSING3
4099,1.8,0.0,0.0,2019-12-15 04:35:05,61.0,164.0,0.0,0.0,1000.9,0.0,-4.9,IDRSING3
4100,1.7,0.0,0.0,2019-12-15 04:40:09,61.0,164.0,0.0,0.0,1000.9,0.0,-5.0,IDRSING3
4101,1.8,0.0,0.0,2019-12-15 04:45:13,61.0,164.0,0.0,0.0,1000.9,0.0,-4.9,IDRSING3
4102,1.6,0.0,0.0,2019-12-15 04:50:01,61.0,164.0,0.0,0.0,1000.9,0.0,-5.1,IDRSING3
4103,1.3,0.0,0.0,2019-12-15 04:55:05,60.0,194.0,0.0,0.0,1001.2,0.0,-5.6,IDRSING3
4104,1.3,0.0,0.0,2019-12-15 05:00:09,60.0,164.0,0.0,0.0,1001.2,0.0,-5.6,IDRSING3
4105,1.5,0.0,0.0,2019-12-15 05:05:13,60.0,164.0,0.0,0.0,1000.9,0.0,-5.4,IDRSING3
4106,1.6,0.0,0.0,2019-12-15 05:10:01,60.0,164.0,0.0,0.0,1000.9,0.0,-5.3,IDRSING3
