,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
1808,16.8,0.0,0.0,2018-06-07 04:34:46,99.0,214.0,0.0,0.0,1018.5,47.71,16.6,IDRSING3
1809,16.8,0.0,0.0,2018-06-07 04:39:50,99.0,215.0,1.4,1.8,1018.5,61.17,16.6,IDRSING3
1810,16.9,0.0,0.0,2018-06-07 04:44:38,99.0,214.0,0.0,0.0,1018.5,71.56,16.7,IDRSING3
1811,17.0,0.0,0.0,2018-06-07 04:49:42,99.0,214.0,0.0,0.0,1018.8,81.1,16.8,IDRSING3
1812,17.1,0.0,0.0,2018-06-07 04:54:46,99.0,214.0,0.0,0.0,1018.5,86.24,16.9,IDRSING3
1813,17.2,0.0,0.0,2018-06-07 04:59:50,99.0,214.0,0.0,0.0,1018.8,102.76,17.0,IDRSING3
1814,17.4,0.0,0.0,2018-06-07 05:04:38,99.0,215.0,0.0,0.0,1018.8,97.5,17.2,IDRSING3
1815,17.6,0.0,0.0,2018-06-07 05:09:42,99.0,215.0,0.0,0.0,1018.8,110.1,17.4,IDRSING3
1816,17.6,0.0,0.0,2018-06-07 05:14:46,99.0,215.0,0.3,1.8,1018.8,113.16,17.4,IDRSING3
1817,17.7,0.0,0.0,2018-06-07 05:19:50,99.0,215.0,0.0,0.0,1018.8,111.82,17.5,IDRSING3
1818,17.7,0.0,0.0,2018-06-07 05:24:38,98.0,215.0,0.0,0.0,1018.8,123.19,17.4,IDRSING3
1819,17.9,0.0,0.0,2018-06-07 05:29:42,97.0,215.0,0.0,0.0,1018.8,121.85,17.5,IDRSING3
1820,18.0,0.0,0.0,2018-06-07 05:34:46,96.0,215.0,0.0,0.0,1019.2,106.19,17.4,IDRSING3
1821,17.9,0.0,0.0,2018-06-07 05:39:50,95.0,215.0,0.0,0.0,1019.2,120.99,17.1,IDRSING3
1822,18.1,0.0,0.0,2018-06-07 05:44:38,93.0,215.0,0.3,1.8,1019.2,166.13,16.9,IDRSING3
1823,18.4,0.0,0.0,2018-06-07 05:49:42,90.0,215.0,0.0,0.0,1018.8,264.61,16.7,IDRSING3
1824,18.7,0.0,0.0,2018-06-07 05:54:46,87.0,215.0,0.3,1.8,1018.8,252.87,16.5,IDRSING3
1825,18.6,0.0,0.0,2018-06-07 05:59:50,82.0,215.0,0.3,1.8,1019.2,361.25,15.5,IDRSING3
1826,18.8,0.0,0.0,2018-06-07 06:04:54,73.0,215.0,0.0,0.0,1019.2,349.64,13.9,IDRSING3
1827,19.0,0.0,0.0,2018-06-07 06:09:42,61.0,215.0,0.0,0.0,1019.2,294.1,11.3,IDRSING3
1828,19.0,0.0,0.0,2018-06-07 06:14:46,36.0,215.0,0.6,1.8,1019.2,186.07,3.6,IDRSING3
1829,19.1,0.0,0.0,2018-06-07 06:19:50,10.0,215.0,0.6,1.8,1019.2,243.69,-13.2,IDRSING3
1830,19.2,0.0,0.0,2018-06-07 06:24:38,99.0,222.0,0.0,0.0,1019.2,282.84,19.0,IDRSING3
1831,19.1,0.0,0.0,2018-06-07 06:29:42,92.0,204.0,1.4,1.8,1019.2,206.01,17.8,IDRSING3
1832,19.0,0.0,0.0,2018-06-07 06:34:46,86.0,198.0,0.3,1.8,1019.2,167.36,16.6,IDRSING3
1833,19.2,0.0,0.0,2018-06-07 06:39:50,85.0,216.0,2.6,3.5,1019.2,212.13,16.6,IDRSING3
1834,19.1,0.0,0.0,2018-06-07 06:44:38,87.0,216.0,6.1,7.2,1019.2,309.27,16.9,IDRSING3
1835,20.3,0.0,0.0,2018-06-07 06:49:42,86.0,158.0,0.3,1.8,1019.5,311.47,17.9,IDRSING3
1836,20.8,0.0,0.0,2018-06-07 06:54:46,93.0,156.0,0.6,1.8,1019.2,322.23,19.6,IDRSING3
1837,20.9,0.0,0.0,2018-06-07 06:59:50,98.0,155.0,1.1,1.8,1019.2,570.45,20.6,IDRSING3
1838,20.9,0.0,0.0,2018-06-07 07:04:54,99.0,155.0,0.3,1.8,1019.5,243.32,20.7,IDRSING3
1839,20.8,0.0,0.0,2018-06-07 07:09:42,99.0,155.0,0.0,0.0,1019.5,238.56,20.6,IDRSING3
1840,21.1,0.0,0.0,2018-06-07 07:14:46,99.0,156.0,0.0,0.0,1019.2,328.35,20.9,IDRSING3
1841,21.1,0.0,0.0,2018-06-07 07:19:50,99.0,157.0,1.8,3.5,1019.2,221.18,20.9,IDRSING3
1842,20.8,0.0,0.0,2018-06-07 07:24:38,99.0,157.0,2.1,3.5,1019.2,667.58,20.6,IDRSING3
1843,21.1,0.0,0.0,2018-06-07 07:29:42,99.0,215.0,2.1,3.5,1019.5,456.8,20.9,IDRSING3
1844,21.1,0.0,0.0,2018-06-07 07:34:35,10.0,162.0,1.1,1.8,1019.5,600.3,-11.7,IDRSING3
1845,22.1,0.0,0.0,2018-06-07 07:39:50,10.0,181.0,2.1,3.5,1019.2,347.43,-10.9,IDRSING3
1846,22.2,0.0,0.0,2018-06-07 07:44:38,11.0,181.0,0.0,0.0,1019.5,314.89,-9.6,IDRSING3
1847,22.0,0.0,0.0,2018-06-07 07:49:42,14.0,216.0,1.1,1.8,1019.2,646.79,-6.7,IDRSING3
1848,21.9,0.0,0.0,2018-06-07 07:54:46,20.0,132.0,2.9,3.5,1019.2,237.21,-2.0,IDRSING3
1849,22.0,0.0,0.0,2018-06-07 07:59:50,19.0,132.0,1.4,1.8,1019.5,220.32,-2.6,IDRSING3
1850,21.8,0.0,0.0,2018-06-07 08:04:38,16.0,132.0,0.3,1.8,1019.2,623.79,-5.1,IDRSING3
1851,22.5,0.0,0.0,2018-06-07 08:09:42,43.0,132.0,0.0,0.0,1019.5,234.64,9.3,IDRSING3
1852,22.6,0.0,0.0,2018-06-07 08:14:46,12.0,132.0,0.0,0.0,1019.2,229.38,-8.2,IDRSING3
1853,23.0,0.0,0.0,2018-06-07 08:19:50,33.0,132.0,0.0,0.0,1019.5,236.84,5.9,IDRSING3
1854,23.0,0.0,0.0,2018-06-07 08:24:38,38.0,132.0,0.0,0.0,1019.5,258.98,8.0,IDRSING3
1855,23.0,0.0,0.0,2018-06-07 08:29:42,46.0,132.0,0.0,0.0,1019.5,411.17,10.8,IDRSING3
1856,23.8,0.0,0.0,2018-06-07 08:34:46,78.0,132.0,1.8,1.8,1019.5,731.82,19.8,IDRSING3
1857,24.2,0.0,0.0,2018-06-07 08:39:50,58.0,132.0,0.0,0.0,1019.2,690.58,15.4,IDRSING3
1858,24.0,0.0,0.0,2018-06-07 08:44:54,59.0,196.0,0.0,0.0,1019.5,683.61,15.5,IDRSING3
1859,23.9,0.0,0.0,2018-06-07 08:49:42,37.0,142.0,1.1,1.8,1019.5,215.92,8.3,IDRSING3
1860,23.8,0.0,0.0,2018-06-07 08:54:46,49.0,141.0,0.0,0.0,1019.5,246.39,12.5,IDRSING3
1861,23.7,0.0,0.0,2018-06-07 08:59:50,54.0,141.0,1.4,1.8,1019.5,197.32,13.9,IDRSING3
1862,22.9,0.0,0.0,2018-06-07 09:04:38,37.0,141.0,0.0,0.0,1019.5,181.67,7.5,IDRSING3
1863,22.9,0.0,0.0,2018-06-07 09:09:41,27.0,142.0,0.0,0.0,1019.2,284.92,2.9,IDRSING3
1864,23.3,0.0,0.0,2018-06-07 09:14:45,22.0,191.0,0.0,0.0,1019.5,305.35,0.4,IDRSING3
1865,23.8,0.0,0.0,2018-06-07 09:19:49,64.0,191.0,0.3,1.8,1019.9,298.86,16.6,IDRSING3
1866,23.8,0.0,0.0,2018-06-07 09:24:37,40.0,176.0,1.4,1.8,1019.9,643.73,9.4,IDRSING3
1867,24.4,0.0,0.0,2018-06-07 09:29:41,79.0,162.0,1.4,1.8,1019.5,597.25,20.6,IDRSING3
1868,24.5,0.0,0.0,2018-06-07 09:34:45,81.0,159.0,1.8,1.8,1019.5,284.92,21.0,IDRSING3
1869,24.2,0.0,0.0,2018-06-07 09:39:49,83.0,159.0,2.1,3.5,1019.5,258.98,21.2,IDRSING3
1870,23.7,0.0,0.0,2018-06-07 09:44:37,50.0,196.0,1.4,1.8,1019.5,315.38,12.7,IDRSING3
1871,23.5,0.0,0.0,2018-06-07 09:49:41,33.0,198.0,0.0,0.0,1019.5,446.77,6.3,IDRSING3
1872,24.5,0.0,0.0,2018-06-07 09:54:45,59.0,203.0,1.1,1.8,1019.5,520.91,16.0,IDRSING3
1873,24.9,0.0,0.0,2018-06-07 09:59:49,99.0,121.0,2.9,5.5,1019.9,598.22,24.7,IDRSING3
1874,24.5,0.0,0.0,2018-06-07 10:04:37,88.0,123.0,1.1,1.8,1019.2,366.52,22.4,IDRSING3
1875,24.8,0.0,0.0,2018-06-07 10:09:41,90.0,123.0,0.3,1.8,1019.5,386.46,23.0,IDRSING3
1876,25.3,0.0,0.0,2018-06-07 10:14:45,42.0,135.0,0.0,0.0,1019.2,484.94,11.5,IDRSING3
1877,25.6,0.0,0.0,2018-06-07 10:19:49,88.0,115.0,2.9,5.5,1019.5,346.57,23.4,IDRSING3
1878,25.2,0.0,0.0,2018-06-07 10:24:37,84.0,183.0,2.1,3.5,1019.5,337.89,22.3,IDRSING3
1879,24.4,0.0,0.0,2018-06-07 10:29:41,44.0,139.0,0.0,0.0,1019.5,646.3,11.4,IDRSING3
1880,24.7,0.0,0.0,2018-06-07 10:34:45,72.0,168.0,0.0,0.0,1019.2,283.2,19.3,IDRSING3
1881,24.7,0.0,0.0,2018-06-07 10:39:49,50.0,187.0,0.0,0.0,1019.5,756.04,13.6,IDRSING3
1882,25.0,0.0,0.0,2018-06-07 10:44:37,53.0,209.0,0.0,0.0,1019.2,309.63,14.8,IDRSING3
1883,24.9,0.0,0.0,2018-06-07 10:49:41,88.0,120.0,2.6,3.5,1019.2,889.75,22.8,IDRSING3
1884,25.5,0.0,0.0,2018-06-07 10:54:45,94.0,139.0,0.0,0.0,1019.5,711.02,24.4,IDRSING3
1885,26.5,0.0,0.0,2018-06-07 10:59:49,87.0,201.0,0.0,0.0,1019.2,744.78,24.2,IDRSING3
1886,27.8,0.0,0.0,2018-06-07 11:04:37,99.0,185.0,0.0,0.0,1019.2,472.34,27.6,IDRSING3
1887,27.5,0.0,0.0,2018-06-07 11:09:41,89.0,122.0,1.8,3.5,1019.2,530.45,25.5,IDRSING3
1888,25.9,0.0,0.0,2018-06-07 11:14:45,88.0,178.0,0.0,0.0,1019.2,571.67,23.7,IDRSING3
1889,26.9,0.0,0.0,2018-06-07 11:19:49,74.0,109.0,1.4,1.8,1019.5,373.49,21.9,IDRSING3
1890,26.8,0.0,0.0,2018-06-07 11:24:37,79.0,126.0,4.0,5.5,1019.2,314.89,22.9,IDRSING3
1891,25.1,0.0,0.0,2018-06-07 11:29:41,97.0,181.0,0.0,0.0,1019.2,299.23,24.7,IDRSING3
1892,25.0,0.0,0.0,2018-06-07 11:34:45,93.0,133.0,0.0,0.0,1019.2,230.24,23.8,IDRSING3
1893,25.3,0.0,0.0,2018-06-07 11:39:49,90.0,132.0,1.4,1.8,1019.2,215.56,23.5,IDRSING3
1894,24.7,0.0,0.0,2018-06-07 11:44:37,99.0,130.0,1.4,3.5,1019.2,188.27,24.5,IDRSING3
1895,24.4,0.0,0.0,2018-06-07 11:49:41,98.0,134.0,0.3,1.8,1019.2,134.44,24.1,IDRSING3
1896,24.1,0.0,0.0,2018-06-07 11:54:45,99.0,129.0,0.3,1.8,1018.8,143.13,23.9,IDRSING3
1897,23.9,0.0,0.0,2018-06-07 11:59:49,88.0,133.0,0.0,0.0,1019.2,136.65,21.8,IDRSING3
1898,24.1,0.0,0.0,2018-06-07 12:04:37,97.0,133.0,0.0,0.0,1018.8,137.51,23.7,IDRSING3
1899,24.2,0.0,0.0,2018-06-07 12:09:41,99.0,156.0,0.0,0.0,1019.2,168.7,24.0,IDRSING3
1900,24.4,0.0,0.0,2018-06-07 12:14:45,98.0,147.0,0.0,0.0,1019.2,162.22,24.1,IDRSING3
1901,24.4,0.0,0.0,2018-06-07 12:19:49,99.0,147.0,0.0,0.0,1018.8,142.27,24.2,IDRSING3
1902,24.0,0.0,0.0,2018-06-07 12:24:37,98.0,120.0,0.0,0.0,1019.2,138.36,23.7,IDRSING3
1903,23.7,0.0,0.0,2018-06-07 12:29:41,97.0,116.0,0.3,1.8,1018.8,145.21,23.3,IDRSING3
1904,23.6,0.0,0.0,2018-06-07 12:34:45,97.0,123.0,0.0,0.0,1018.8,157.44,23.2,IDRSING3
1905,23.9,0.0,0.0,2018-06-07 12:39:39,99.0,124.0,0.0,0.0,1018.8,172.98,23.7,IDRSING3
1906,24.1,0.0,0.0,2018-06-07 12:44:37,96.0,171.0,0.0,0.0,1018.8,152.68,23.5,IDRSING3
1907,24.3,0.0,0.0,2018-06-07 12:49:41,98.0,171.0,0.0,0.0,1018.8,136.16,24.0,IDRSING3
1908,24.3,0.0,0.0,2018-06-07 12:54:45,99.0,148.0,0.0,0.0,1018.8,140.07,24.1,IDRSING3
1909,24.3,0.0,0.0,2018-06-07 12:59:39,99.0,148.0,0.0,0.0,1018.8,137.02,24.1,IDRSING3
1910,24.3,0.0,0.0,2018-06-07 13:04:37,99.0,128.0,0.0,0.0,1018.8,163.44,24.1,IDRSING3
1911,24.0,0.0,0.0,2018-06-07 13:09:41,89.0,128.0,0.0,0.0,1018.5,243.69,22.1,IDRSING3
1912,24.6,0.0,0.0,2018-06-07 13:14:45,99.0,128.0,0.0,0.0,1018.8,261.92,24.4,IDRSING3
1913,25.3,0.0,0.0,2018-06-07 13:19:39,95.0,128.0,0.0,0.0,1018.8,261.07,24.4,IDRSING3
1914,25.5,0.0,0.0,2018-06-07 13:24:37,97.0,182.0,0.0,0.0,1018.5,275.37,25.1,IDRSING3
1915,25.9,0.0,0.0,2018-06-07 13:29:41,86.0,133.0,2.1,3.5,1018.2,398.57,23.4,IDRSING3
1916,26.2,0.0,0.0,2018-06-07 13:34:45,87.0,135.0,0.0,0.0,1018.5,372.64,23.9,IDRSING3
1917,26.5,0.0,0.0,2018-06-07 13:39:39,80.0,116.0,2.1,3.5,1018.5,438.08,22.8,IDRSING3
1918,25.6,0.0,0.0,2018-06-07 13:44:37,87.0,119.0,1.4,1.8,1018.5,324.44,23.3,IDRSING3
1919,26.0,0.0,0.0,2018-06-07 13:49:41,81.0,118.0,2.1,3.5,1018.5,575.22,22.5,IDRSING3
1920,26.9,0.0,0.0,2018-06-07 13:54:45,78.0,147.0,2.1,3.5,1018.2,612.04,22.8,IDRSING3
1921,26.7,0.0,0.0,2018-06-07 13:59:39,80.0,109.0,2.6,3.5,1018.2,515.77,23.0,IDRSING3
1922,26.5,0.0,0.0,2018-06-07 14:04:53,83.0,186.0,2.1,3.5,1018.2,351.35,23.4,IDRSING3
1923,25.7,0.0,0.0,2018-06-07 14:09:41,91.0,128.0,0.6,1.8,1018.2,379.12,24.1,IDRSING3
1924,26.1,0.0,0.0,2018-06-07 14:14:45,87.0,121.0,1.1,1.8,1018.2,287.12,23.8,IDRSING3
1925,25.5,0.0,0.0,2018-06-07 14:19:39,94.0,152.0,0.3,1.8,1018.2,266.69,24.4,IDRSING3
1926,24.9,0.0,0.0,2018-06-07 14:24:37,94.0,121.0,0.0,0.0,1018.2,278.44,23.8,IDRSING3
1927,25.0,0.0,0.0,2018-06-07 14:29:41,89.0,145.0,3.2,3.5,1018.2,277.58,23.1,IDRSING3
1928,25.0,0.0,0.0,2018-06-07 14:34:45,95.0,114.0,0.3,1.8,1017.8,300.58,24.1,IDRSING3
1929,25.3,0.0,0.0,2018-06-07 14:39:39,96.0,113.0,0.0,0.0,1018.2,350.86,24.7,IDRSING3
1930,26.2,0.0,0.0,2018-06-07 14:44:37,80.0,141.0,1.1,1.8,1018.2,325.29,22.5,IDRSING3
1931,26.7,0.0,0.0,2018-06-07 14:49:41,89.0,120.0,0.0,0.0,1017.8,270.61,24.7,IDRSING3
1932,26.0,0.0,0.0,2018-06-07 14:54:45,89.0,122.0,2.6,3.5,1018.2,237.7,24.0,IDRSING3
1933,25.4,0.0,0.0,2018-06-07 14:59:39,97.0,118.0,0.0,0.0,1017.8,444.57,25.0,IDRSING3
1934,27.9,0.0,0.0,2018-06-07 15:04:53,78.0,176.0,0.0,0.0,1017.8,228.52,23.7,IDRSING3
1935,27.6,0.0,0.0,2018-06-07 15:09:41,84.0,121.0,0.0,0.0,1017.8,160.02,24.7,IDRSING3
1936,26.6,0.0,0.0,2018-06-07 15:14:45,78.0,120.0,1.4,1.8,1017.5,158.3,22.5,IDRSING3
1937,25.5,0.0,0.0,2018-06-07 15:19:49,87.0,120.0,1.1,1.8,1017.8,128.33,23.2,IDRSING3
1938,24.7,0.0,0.0,2018-06-07 15:24:37,91.0,120.0,0.6,1.8,1017.5,143.99,23.2,IDRSING3
1939,24.8,0.0,0.0,2018-06-07 15:29:41,98.0,120.0,0.0,0.0,1017.8,132.24,24.5,IDRSING3
1940,25.0,0.0,0.0,2018-06-07 15:34:45,94.0,120.0,0.3,1.8,1017.8,158.3,23.9,IDRSING3
1941,24.8,0.0,0.0,2018-06-07 15:39:49,96.0,120.0,1.1,1.8,1017.5,117.44,24.2,IDRSING3
1942,24.5,0.0,0.0,2018-06-07 15:44:37,98.0,121.0,2.1,3.5,1017.5,133.59,24.2,IDRSING3
1943,24.3,0.0,0.0,2018-06-07 15:49:41,97.0,111.0,1.1,1.8,1017.2,188.64,23.9,IDRSING3
1944,24.5,0.0,0.0,2018-06-07 15:54:45,99.0,124.0,0.0,0.0,1017.5,105.82,24.3,IDRSING3
1945,24.7,0.0,0.0,2018-06-07 15:59:49,99.0,124.0,0.0,0.0,1017.5,103.13,24.5,IDRSING3
1946,24.6,0.0,0.0,2018-06-07 16:04:37,99.0,124.0,0.6,1.8,1017.5,179.1,24.4,IDRSING3
1947,25.0,0.0,0.0,2018-06-07 16:09:41,95.0,124.0,0.3,1.8,1017.5,157.81,24.1,IDRSING3
1948,25.4,0.0,0.0,2018-06-07 16:14:45,94.0,124.0,2.9,3.5,1017.5,103.61,24.3,IDRSING3
1949,25.2,0.0,0.0,2018-06-07 16:19:49,99.0,195.0,0.0,0.0,1017.5,100.56,25.0,IDRSING3
1950,25.2,0.0,0.0,2018-06-07 16:24:53,97.0,199.0,0.0,0.0,1017.5,104.1,24.8,IDRSING3
1951,25.4,0.0,0.0,2018-06-07 16:29:41,99.0,199.0,0.0,0.0,1017.8,109.73,25.2,IDRSING3
1952,25.9,0.0,0.0,2018-06-07 16:34:45,99.0,199.0,0.0,0.0,1017.5,113.65,25.7,IDRSING3
1953,26.2,0.0,0.0,2018-06-07 16:39:49,96.0,199.0,0.0,0.0,1017.5,135.3,25.5,IDRSING3
1954,26.3,0.0,0.0,2018-06-07 16:44:53,91.0,162.0,0.0,0.0,1017.5,149.12,24.7,IDRSING3
1955,26.8,0.0,0.0,2018-06-07 16:49:41,87.0,162.0,0.0,0.0,1017.5,157.44,24.5,IDRSING3
1956,27.6,0.0,0.0,2018-06-07 16:54:45,88.0,163.0,0.0,0.0,1017.8,145.21,25.4,IDRSING3
1957,28.1,0.0,0.0,2018-06-07 16:59:49,79.0,163.0,0.0,0.0,1017.5,138.73,24.2,IDRSING3
1958,28.4,0.0,0.0,2018-06-07 17:04:53,79.0,195.0,0.0,0.0,1017.5,137.51,24.5,IDRSING3
1959,28.3,0.0,0.0,2018-06-07 17:09:41,79.0,194.0,0.0,0.0,1017.5,129.68,24.4,IDRSING3
1960,28.5,0.0,0.0,2018-06-07 17:14:45,77.0,194.0,0.0,0.0,1017.5,117.07,24.1,IDRSING3
1961,27.7,0.0,0.0,2018-06-07 17:19:49,84.0,194.0,0.0,0.0,1017.2,107.9,24.8,IDRSING3
1962,27.2,0.0,0.0,2018-06-07 17:24:53,89.0,194.0,0.0,0.0,1017.2,88.82,25.2,IDRSING3
1963,27.1,0.0,0.0,2018-06-07 17:29:41,90.0,194.0,0.0,0.0,1017.2,90.16,25.3,IDRSING3
1964,27.3,0.0,0.0,2018-06-07 17:34:45,93.0,194.0,0.0,0.0,1017.2,84.04,26.1,IDRSING3
1965,27.4,0.0,0.0,2018-06-07 17:39:49,89.0,194.0,0.0,0.0,1017.5,72.42,25.4,IDRSING3
1966,27.1,0.0,0.0,2018-06-07 17:44:53,89.0,194.0,0.0,0.0,1017.5,57.25,25.1,IDRSING3
1967,26.6,0.0,0.0,2018-06-07 17:49:41,99.0,193.0,0.0,0.0,1017.5,45.87,26.4,IDRSING3
1968,25.9,0.0,0.0,2018-06-07 17:54:45,97.0,193.0,0.0,0.0,1017.5,39.88,25.5,IDRSING3
1969,25.3,0.0,0.0,2018-06-07 17:59:49,85.0,193.0,0.0,0.0,1017.5,35.48,22.6,IDRSING3
1970,24.9,0.0,0.0,2018-06-07 18:04:53,82.0,193.0,0.0,0.0,1017.5,29.85,21.6,IDRSING3
1971,24.5,0.0,0.0,2018-06-07 18:09:41,63.0,193.0,0.0,0.0,1017.2,25.07,17.0,IDRSING3
1972,24.0,0.0,0.0,2018-06-07 18:14:45,72.0,193.0,0.0,0.0,1017.5,20.31,18.6,IDRSING3
1973,23.4,0.0,0.0,2018-06-07 18:19:49,26.0,193.0,0.0,0.0,1017.5,15.53,2.8,IDRSING3
1974,22.9,0.0,0.0,2018-06-07 18:24:53,99.0,193.0,0.0,0.0,1017.5,13.82,22.7,IDRSING3
1975,22.6,0.0,0.0,2018-06-07 18:29:31,99.0,193.0,0.0,0.0,1017.8,9.91,22.4,IDRSING3
1976,21.8,0.0,0.0,2018-06-07 18:34:45,20.0,193.0,0.0,0.0,1017.5,5.99,-2.1,IDRSING3
1977,21.3,0.0,0.0,2018-06-07 18:39:49,10.0,193.0,0.0,0.0,1017.5,4.77,-11.5,IDRSING3
1978,21.1,0.0,0.0,2018-06-07 18:44:53,59.0,193.0,0.0,0.0,1017.2,2.08,12.8,IDRSING3
1979,20.8,0.0,0.0,2018-06-07 18:49:41,37.0,193.0,0.0,0.0,1017.2,1.22,5.6,IDRSING3
1980,20.5,0.0,0.0,2018-06-07 18:54:35,31.0,193.0,0.0,0.0,1017.2,0.36,2.8,IDRSING3
1981,20.1,0.0,0.0,2018-06-07 18:59:49,21.0,193.0,0.0,0.0,1017.5,0.0,-2.9,IDRSING3
1982,19.8,0.0,0.0,2018-06-07 19:04:53,17.0,193.0,0.0,0.0,1017.5,0.0,-5.9,IDRSING3
1983,19.5,0.0,0.0,2018-06-07 19:09:41,10.0,193.0,0.0,0.0,1017.5,0.0,-12.9,IDRSING3
1984,19.3,0.0,0.0,2018-06-07 19:14:35,10.0,193.0,0.0,0.0,1017.5,0.0,-13.1,IDRSING3
1985,18.9,0.0,0.0,2018-06-07 19:19:49,10.0,193.0,0.0,0.0,1017.5,0.0,-13.4,IDRSING3
1986,18.9,0.0,0.0,2018-06-07 19:24:31,10.0,193.0,0.0,0.0,1017.8,0.0,-13.4,IDRSING3
1987,18.9,0.0,0.0,2018-06-07 19:29:31,10.0,193.0,0.0,0.0,1017.5,0.0,-13.4,IDRSING3
1988,-17.8,0.0,0.0,2018-06-07 19:34:35,,,0.0,0.0,1017.8,,-17.8,IDRSING3
1989,18.2,0.0,0.0,2018-06-07 19:39:49,99.0,193.0,0.0,0.0,1017.8,0.0,18.0,IDRSING3
1990,18.0,0.0,0.0,2018-06-07 19:44:53,99.0,193.0,0.0,0.0,1018.2,0.0,17.8,IDRSING3
1991,17.8,0.0,0.0,2018-06-07 19:49:41,99.0,193.0,0.0,0.0,1018.2,0.0,17.6,IDRSING3
1992,17.7,0.0,0.0,2018-06-07 19:54:35,99.0,193.0,0.0,0.0,1017.8,0.0,17.5,IDRSING3
1993,17.7,0.0,0.0,2018-06-07 19:59:39,99.0,193.0,0.0,0.0,1017.8,0.0,17.5,IDRSING3
1994,-17.8,0.0,0.0,2018-06-07 20:04:31,,,0.0,0.0,1018.2,,-17.8,IDRSING3
1995,-17.8,0.0,0.0,2018-06-07 20:09:31,,,0.0,0.0,1018.2,,-17.8,IDRSING3
1996,-17.8,0.0,0.0,2018-06-07 20:14:35,,,0.0,0.0,1018.2,,-17.8,IDRSING3
1997,17.4,0.0,0.0,2018-06-07 20:19:39,10.0,193.0,0.0,0.0,1018.2,0.0,-14.5,IDRSING3
1998,17.4,0.0,0.0,2018-06-07 20:24:31,10.0,193.0,0.0,0.0,1017.8,0.0,-14.5,IDRSING3
1999,17.4,0.0,0.0,2018-06-07 20:29:31,10.0,193.0,0.0,0.0,1017.8,0.0,-14.5,IDRSING3
2000,17.4,0.0,0.0,2018-06-07 20:31:39,10.0,193.0,0.0,0.0,1018.2,0.0,-14.5,IDRSING3
2001,-17.8,0.0,0.0,2018-06-07 20:39:39,,,0.0,0.0,1017.8,,-17.8,IDRSING3
2002,-17.8,0.0,0.0,2018-06-07 20:44:31,,,0.0,0.0,1017.8,,-17.8,IDRSING3
2003,-17.8,0.0,0.0,2018-06-07 20:49:31,,,0.0,0.0,1017.8,,-17.8,IDRSING3
2004,-17.8,0.0,0.0,2018-06-07 20:53:31,,,0.0,0.0,1017.8,,-17.8,IDRSING3
2005,-17.8,0.0,0.0,2018-06-07 20:59:39,,,0.0,0.0,1017.8,,-17.8,IDRSING3
2006,17.6,0.0,0.0,2018-06-07 21:04:31,10.0,193.0,0.0,0.0,1017.5,0.0,-14.4,IDRSING3
2007,17.7,0.0,0.0,2018-06-07 21:09:31,10.0,193.0,0.0,0.0,1017.5,0.0,-14.3,IDRSING3
2008,17.7,0.0,0.0,2018-06-07 21:14:34,10.0,193.0,0.0,0.0,1017.5,0.0,-14.3,IDRSING3
2009,17.7,0.0,0.0,2018-06-07 21:17:31,10.0,193.0,0.0,0.0,1017.8,0.0,-14.3,IDRSING3
2010,-17.8,0.0,0.0,2018-06-07 21:24:31,,,0.0,0.0,1017.5,,-17.8,IDRSING3
2011,17.9,0.0,0.0,2018-06-07 21:29:31,99.0,193.0,0.0,0.0,1017.5,0.0,17.7,IDRSING3
2012,18.1,0.0,0.0,2018-06-07 21:34:34,99.0,193.0,0.0,0.0,1017.5,0.0,17.9,IDRSING3
2013,18.1,0.0,0.0,2018-06-07 21:39:49,99.0,193.0,0.0,0.0,1017.8,0.0,17.9,IDRSING3
2014,18.1,0.0,0.0,2018-06-07 21:44:53,99.0,193.0,0.0,0.0,1017.5,0.0,17.9,IDRSING3
2015,18.1,0.0,0.0,2018-06-07 21:49:31,99.0,193.0,0.0,0.0,1017.8,0.0,17.9,IDRSING3
2016,18.2,0.0,0.0,2018-06-07 21:54:45,99.0,193.0,0.0,0.0,1017.8,0.0,18.0,IDRSING3
2017,18.3,0.0,0.0,2018-06-07 21:59:49,99.0,193.0,0.0,0.0,1017.8,0.0,18.1,IDRSING3
2018,18.3,0.0,0.0,2018-06-07 22:04:52,99.0,193.0,0.0,0.0,1017.8,0.0,18.1,IDRSING3
2019,18.3,0.0,0.0,2018-06-07 22:09:40,99.0,193.0,0.0,0.0,1017.8,0.0,18.1,IDRSING3
2020,18.3,0.0,0.0,2018-06-07 22:14:44,99.0,193.0,0.0,0.0,1017.8,0.0,18.1,IDRSING3
2021,18.6,0.0,0.0,2018-06-07 22:19:48,99.0,153.0,0.0,0.0,1017.5,0.0,18.4,IDRSING3
2022,18.8,0.0,0.0,2018-06-07 22:24:31,99.0,153.0,0.0,0.0,1017.5,0.0,18.6,IDRSING3
2023,18.8,0.0,0.0,2018-06-07 22:29:31,99.0,153.0,0.0,0.0,1017.5,0.0,18.6,IDRSING3
2024,18.7,0.0,0.0,2018-06-07 22:34:34,99.0,153.0,0.0,0.0,1017.2,0.0,18.5,IDRSING3
2025,18.7,0.0,0.0,2018-06-07 22:39:38,99.0,153.0,0.0,0.0,1017.2,0.0,18.5,IDRSING3
